#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-10 18:09:56.555
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 800 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.011736486087689712,-2.571913317269833,-0.024327497682731392
0.011738986087689713,-2.5682533417170799,-0.034472893321726684
0.011741486087689712,-2.5682533417170799,-0.034811073176359862
0.011743986087689713,-2.5755732928225856,-0.026694756665163629
0.011746486087689714,-2.5682533417170799,-0.018240260299334218
0.011748986087689713,-2.571913317269833,-0.010462123642771163
0.011751486087689712,-2.571913317269833,-0.0040367064047408113
0.011753986087689712,-2.571913317269833,-0.0057276056779066928
0.011756486087689713,-2.5682533417170799,-0.0094475840788716334
0.011758986087689712,-2.5682533417170799,-0.016549361026168337
0.011761486087689713,-2.571913317269833,-0.0256802171012641
0.011763986087689714,-2.5755732928225856,-0.034811073176359862
0.011766486087689713,-2.571913317269833,-0.034811073176359862
0.011768986087689712,-2.571913317269833,-0.027032936519796803
0.011771486087689713,-2.5645933661643272,-0.018240260299334218
0.011773986087689713,-2.5682533417170799,-0.011814843061303867
0.011776486087689712,-2.571913317269833,-0.0036985265501076345
0.011778986087689713,-2.571913317269833,-0.00065490785840904711
0.011781486087689712,-2.5755732928225856,-0.0074185049510725742
0.011783986087689713,-2.5682533417170799,-0.017225720735434689
0.011786486087689712,-2.5682533417170799,-0.026356576810530451
0.011788986087689713,-2.5682533417170799,-0.030752914920761744
0.011791486087689713,-2.5682533417170799,-0.03514925303099304
0.011793986087689712,-2.571913317269833,-0.02940019550222904
0.011796486087689713,-2.571913317269833,-0.021622058845665981
0.011798986087689712,-2.5682533417170799,-0.0094475840788716334
0.011801486087689713,-2.5682533417170799,-0.0043748862593739873
0.011803986087689712,-2.571913317269833,-0.0047130661140071632
0.011806486087689713,-2.5682533417170799,-0.0043748862593739873
0.011808986087689714,-2.5682533417170799,-0.016887540880801515
0.011811486087689713,-2.5682533417170799,-0.023989317828098218
0.011813986087689712,-2.571913317269833,-0.028723835792962685
0.011816486087689712,-2.5682533417170799,-0.031767454484661277
0.011818986087689713,-2.5682533417170799,-0.029062015647595862
0.011821486087689712,-2.5682533417170799,-0.019592979717866926
0.011823986087689713,-2.5682533417170799,-0.011138483352037515
0.011826486087689712,-2.5682533417170799,-0.0070803250964393983
0.011828986087689713,-2.5682533417170799,-0.0030221668408412818
0.011831486087689712,-2.5682533417170799,-0.0074185049510725742
0.011833986087689713,-2.571913317269833,-0.014520281898369278
0.011836486087689713,-2.5682533417170799,-0.02365113797346504
0.011838986087689712,-2.571913317269833,-0.03041473506612857
0.011841486087689713,-2.5682533417170799,-0.032105634339294448
0.011843986087689712,-2.5682533417170799,-0.027709296229063159
0.011846486087689713,-2.5682533417170799,-0.020269339427133277
0.011848986087689712,-2.5682533417170799,-0.014182102043736102
0.011851486087689713,-2.5682533417170799,-0.0060657855325398687
0.011853986087689714,-2.571913317269833,-0.0036985265501076345
0.011856486087689713,-2.571913317269833,-0.007756684805705751
0.011858986087689712,-2.571913317269833,-0.015196641607635631
0.011861486087689712,-2.571913317269833,-0.022974778264198688
0.011863986087689713,-2.571913317269833,-0.02940019550222904
0.011866486087689712,-2.5755732928225856,-0.031767454484661277
0.011868986087689713,-2.5682533417170799,-0.029062015647595862
0.011871486087689714,-2.5645933661643272,-0.021283878991032807
0.011873986087689713,-2.571913317269833,-0.011476663206670691
0.011876486087689712,-2.5755732928225856,-0.0060657855325398687
0.011878986087689712,-2.5682533417170799,-0.0026839869862081054
0.011881486087689713,-2.571913317269833,-0.0064039653871730455
0.011883986087689712,-2.5682533417170799,-0.013167562479836574
0.011886486087689713,-2.5682533417170799,-0.022636598409565511
0.011888986087689712,-2.5645933661643272,-0.02940019550222904
0.011891486087689713,-2.5682533417170799,-0.031091094775394922
0.011893986087689712,-2.5682533417170799,-0.028385655938329511
0.011896486087689713,-2.571913317269833,-0.020607519281766455
0.011898986087689713,-2.5682533417170799,-0.010462123642771163
0.011901486087689712,-2.5682533417170799,-0.0047130661140071632
0.011903986087689713,-2.5682533417170799,-0.0026839869862081054
0.011906486087689712,-2.571913317269833,-0.007756684805705751
0.011908986087689713,-2.5682533417170799,-0.015196641607635631
0.011911486087689712,-2.5682533417170799,-0.02365113797346504
0.011913986087689713,-2.5755732928225856,-0.031091094775394922
0.011916486087689714,-2.5682533417170799,-0.033796533612460329
0.011918986087689713,-2.5682533417170799,-0.029738375356862214
0.011921486087689712,-2.5682533417170799,-0.020945699136399629
0.011923986087689712,-2.5682533417170799,-0.01249120277057022
0.011926486087689713,-2.571913317269833,-0.0057276056779066928
0.011928986087689712,-2.571913317269833,-0.0013312675676753999
0.011931486087689713,-2.571913317269833,-0.00505124596864034
0.011933986087689714,-2.5682533417170799,-0.011814843061303867
0.011936486087689713,-2.5682533417170799,-0.021960238700299159
0.011938986087689712,-2.5682533417170799,-0.03041473506612857
0.011941486087689713,-2.5682533417170799,-0.032105634339294448
0.011943986087689713,-2.5682533417170799,-0.03041473506612857
0.011946486087689712,-2.571913317269833,-0.020269339427133277
0.011948986087689713,-2.5682533417170799,-0.011138483352037515
0.011951486087689712,-2.5682533417170799,-0.0064039653871730455
0.011953986087689713,-2.5682533417170799,-0.0030221668408412818
0.011956486087689712,-2.5682533417170799,-0.0053894258232735168
0.011958986087689713,-2.5682533417170799,-0.013843922189102926
0.011961486087689713,-2.5682533417170799,-0.0199311595725001
0.011963986087689713,-2.5682533417170799,-0.02940019550222904
0.011966486087689713,-2.571913317269833,-0.033458353757827158
0.011968986087689712,-2.5682533417170799,-0.03041473506612857
0.011971486087689713,-2.5682533417170799,-0.02365113797346504
0.011973986087689712,-2.5682533417170799,-0.014520281898369278
0.011976486087689713,-2.5682533417170799,-0.0080948646603389279
0.011978986087689714,-2.571913317269833,-0.0033603466954744581
0.011981486087689713,-2.5682533417170799,-0.0040367064047408113
0.011983986087689712,-2.5682533417170799,-0.011138483352037515
0.011986486087689712,-2.5645933661643272,-0.0199311595725001
0.011988986087689713,-2.571913317269833,-0.026694756665163629
0.011991486087689712,-2.5682533417170799,-0.034134713467093507
0.011993986087689713,-2.571913317269833,-0.032105634339294448
0.011996486087689712,-2.5645933661643272,-0.020945699136399629
0.011998986087689713,-2.5645933661643272,-0.01350574233446975
0.012001486087689712,-2.5682533417170799,-0.0097857639335048093
0.012003986087689713,-2.5682533417170799,-0.00065490785840904711
0.012006486087689713,-2.5682533417170799,-0.0033603466954744581
0.012008986087689712,-2.5645933661643272,-0.010800303497404339
0.012011486087689713,-2.5682533417170799,-0.018578440153967396
0.012013986087689712,-2.5682533417170799,-0.028047476083696333
0.012016486087689713,-2.5682533417170799,-0.033458353757827158
0.012018986087689712,-2.571913317269833,-0.029738375356862214
0.012021486087689713,-2.5682533417170799,-0.022636598409565511
0.012023986087689714,-2.571913317269833,-0.015534821462268807
0.012026486087689713,-2.5755732928225856,-0.012153022915937044
0.012028986087689712,-2.5682533417170799,-0.0030221668408412818
0.012031486087689712,-2.5682533417170799,-0.0033603466954744581
0.012033986087689713,-2.571913317269833,-0.01350574233446975
0.012036486087689712,-2.5682533417170799,-0.022298418554932337
0.012038986087689713,-2.571913317269833,-0.027032936519796803
0.012041486087689714,-2.5682533417170799,-0.031429274630028099
0.012043986087689713,-2.571913317269833,-0.029738375356862214
0.012046486087689712,-2.571913317269833,-0.023312958118831863
0.012048986087689713,-2.571913317269833,-0.012153022915937044
0.012051486087689713,-2.571913317269833,-0.0060657855325398687
0.012053986087689712,-2.5682533417170799,-0.0067421452418062223
0.012056486087689713,-2.5645933661643272,-0.0074185049510725742
0.012058986087689712,-2.5682533417170799,-0.0091094042242384557
0.012061486087689713,-2.571913317269833,-0.016211181171535159
0.012063986087689712,-2.5682533417170799,-0.023989317828098218
0.012066486087689713,-2.571913317269833,-0.033458353757827158
0.012068986087689713,-2.571913317269833,-0.033120173903193981
0.012071486087689712,-2.5682533417170799,-0.022298418554932337
0.012073986087689713,-2.5682533417170799,-0.013843922189102926
0.012076486087689712,-2.5682533417170799,-0.011814843061303867
0.012078986087689713,-2.571913317269833,-0.0074185049510725742
0.012081486087689712,-2.5682533417170799,-0.0070803250964393983
0.012083986087689713,-2.5682533417170799,-0.0091094042242384557
0.012086486087689714,-2.5682533417170799,-0.016887540880801515
0.012088986087689713,-2.571913317269833,-0.027032936519796803
0.012091486087689712,-2.5682533417170799,-0.033120173903193981
0.012093986087689712,-2.5682533417170799,-0.032105634339294448
0.012096486087689713,-2.571913317269833,-0.027032936519796803
0.012098986087689712,-2.5645933661643272,-0.019592979717866926
0.012101486087689713,-2.5645933661643272,-0.0091094042242384557
0.012103986087689712,-2.5645933661643272,-0.0036985265501076345
0.012106486087689713,-2.5682533417170799,-0.0043748862593739873
0.012108986087689712,-2.5682533417170799,-0.0074185049510725742
0.012111486087689713,-2.5645933661643272,-0.017902080444701041
0.012113986087689713,-2.571913317269833,-0.02466567753736457
0.012116486087689712,-2.571913317269833,-0.03041473506612857
0.012118986087689713,-2.5682533417170799,-0.032105634339294448
0.012121486087689712,-2.571913317269833,-0.026018396955897277
0.012123986087689713,-2.5682533417170799,-0.016887540880801515
0.012126486087689712,-2.5682533417170799,-0.0070803250964393983
0.012128986087689713,-2.5682533417170799,-0.00505124596864034
0.012131486087689713,-2.5682533417170799,-0.0043748862593739873
0.012133986087689713,-2.571913317269833,-0.0057276056779066928
0.012136486087689713,-2.571913317269833,-0.016211181171535159
0.012138986087689712,-2.5682533417170799,-0.026694756665163629
0.012141486087689713,-2.5682533417170799,-0.031429274630028099
0.012143986087689712,-2.5682533417170799,-0.032781994048560803
0.012146486087689713,-2.5682533417170799,-0.025342037246630922
0.012148986087689714,-2.571913317269833,-0.016211181171535159
0.012151486087689713,-2.571913317269833,-0.011814843061303867
0.012153986087689712,-2.571913317269833,-0.0053894258232735168
0.012156486087689712,-2.5682533417170799,-0.0040367064047408113
0.012158986087689713,-2.5682533417170799,-0.0070803250964393983
0.012161486087689712,-2.5682533417170799,-0.013843922189102926
0.012163986087689713,-2.5682533417170799,-0.023989317828098218
0.012166486087689712,-2.5682533417170799,-0.032443814193927625
0.012168986087689713,-2.5682533417170799,-0.031767454484661277
0.012171486087689712,-2.571913317269833,-0.027032936519796803
0.012173986087689713,-2.571913317269833,-0.018240260299334218
0.012176486087689713,-2.571913317269833,-0.010123943788137985
0.012178986087689712,-2.5682533417170799,-0.0040367064047408113
0.012181486087689713,-2.571913317269833,-0.0047130661140071632
0.012183986087689712,-2.571913317269833,-0.0064039653871730455
0.012186486087689713,-2.5682533417170799,-0.01249120277057022
0.012188986087689712,-2.5682533417170799,-0.022298418554932337
0.012191486087689713,-2.571913317269833,-0.031429274630028099
0.012193986087689714,-2.5682533417170799,-0.032105634339294448
0.012196486087689713,-2.5682533417170799,-0.030076555211495392
0.012198986087689712,-2.571913317269833,-0.01891662000860057
0.012201486087689712,-2.5682533417170799,-0.011814843061303867
0.012203986087689713,-2.571913317269833,-0.0091094042242384557
0.012206486087689712,-2.571913317269833,-0.0053894258232735168
0.012208986087689713,-2.571913317269833,-0.0064039653871730455
0.012211486087689714,-2.571913317269833,-0.01350574233446975
0.012213986087689713,-2.571913317269833,-0.021960238700299159
0.012216486087689712,-2.571913317269833,-0.030752914920761744
0.012218986087689713,-2.571913317269833,-0.032443814193927625
0.012221486087689713,-2.571913317269833,-0.026694756665163629
0.012223986087689712,-2.571913317269833,-0.021622058845665981
0.012226486087689713,-2.571913317269833,-0.012153022915937044
0.012228986087689712,-2.571913317269833,-0.0040367064047408113
0.012231486087689713,-2.571913317269833,-0.002345807131574929
0.012233986087689712,-2.5682533417170799,-0.00505124596864034
0.012236486087689713,-2.5682533417170799,-0.014520281898369278
0.012238986087689713,-2.5682533417170799,-0.02365113797346504
0.012241486087689712,-2.571913317269833,-0.030076555211495392
0.012243986087689713,-2.571913317269833,-0.032443814193927625
0.012246486087689712,-2.571913317269833,-0.02940019550222904
0.012248986087689713,-2.5682533417170799,-0.021960238700299159
0.012251486087689712,-2.571913317269833,-0.012153022915937044
0.012253986087689713,-2.5682533417170799,-0.0070803250964393983
0.012256486087689714,-2.5755732928225856,-0.0036985265501076345
0.012258986087689713,-2.5755732928225856,-0.00505124596864034
0.012261486087689712,-2.571913317269833,-0.014520281898369278
0.012263986087689712,-2.571913317269833,-0.023312958118831863
0.012266486087689713,-2.571913317269833,-0.028385655938329511
0.012268986087689712,-2.571913317269833,-0.033458353757827158
0.012271486087689713,-2.571913317269833,-0.028047476083696333
0.012273986087689712,-2.571913317269833,-0.019592979717866926
0.012276486087689713,-2.571913317269833,-0.012829382625203396
0.012278986087689712,-2.571913317269833,-0.00505124596864034
0.012281486087689713,-2.5682533417170799,-0.0030221668408412818
0.012283986087689713,-2.5682533417170799,-0.0053894258232735168
0.012286486087689712,-2.571913317269833,-0.013843922189102926
0.012288986087689713,-2.571913317269833,-0.020945699136399629
0.012291486087689712,-2.571913317269833,-0.030076555211495392
0.012293986087689713,-2.5682533417170799,-0.03041473506612857
0.012296486087689712,-2.571913317269833,-0.028047476083696333
0.012298986087689713,-2.571913317269833,-0.02365113797346504
0.012301486087689713,-2.5682533417170799,-0.014520281898369278
0.012303986087689713,-2.5682533417170799,-0.0080948646603389279
0.012306486087689713,-2.5682533417170799,-0.0033603466954744581
0.012308986087689712,-2.5682533417170799,-0.007756684805705751
0.012311486087689713,-2.5682533417170799,-0.010800303497404339
0.012313986087689712,-2.5682533417170799,-0.019592979717866926
0.012316486087689713,-2.5682533417170799,-0.027032936519796803
0.012318986087689714,-2.5682533417170799,-0.031767454484661277
0.012321486087689713,-2.571913317269833,-0.032105634339294448
0.012323986087689712,-2.5682533417170799,-0.022298418554932337
0.012326486087689712,-2.5682533417170799,-0.017902080444701041
0.012328986087689713,-2.571913317269833,-0.0094475840788716334
0.012331486087689712,-2.571913317269833,-0.00505124596864034
0.012333986087689713,-2.571913317269833,-0.0084330445149721038
