#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-10 13:24:48.761
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 2.8 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1.2 V/div Offset: 0 V

Time (s),Channel 1 (V)
0.00026745263427109973,-0.061170088081392071
0.00026759263427109971,-0.053850136975886413
0.00026773263427109974,-0.057510112528639246
0.00026787263427109973,-0.061170088081392071
0.00026801263427109971,-0.057510112528639246
0.00026815263427109974,-0.061170088081392071
0.00026829263427109973,-0.061170088081392071
0.00026843263427109971,-0.053850136975886413
0.00026857263427109974,-0.053850136975886413
0.00026871263427109972,-0.064830063634144897
0.00026885263427109971,-0.061170088081392071
0.00026899263427109974,-0.072150014739650561
0.00026913263427109972,-0.064830063634144897
0.00026927263427109971,-0.064830063634144897
0.00026941263427109974,-0.072150014739650561
0.00026955263427109972,-0.068490039186897722
0.0002696926342710997,-0.064830063634144897
0.00026983263427109974,-0.068490039186897722
0.00026997263427109972,-0.068490039186897722
0.0002701126342710997,-0.064830063634144897
0.00027025263427109974,-0.064830063634144897
0.00027039263427109972,-0.068490039186897722
0.0002705326342710997,-0.072150014739650561
0.00027067263427109974,-0.064830063634144897
0.00027081263427109972,-0.075809990292403387
0.0002709526342710997,-0.068490039186897722
0.00027109263427109974,-0.057510112528639246
0.00027123263427109972,-0.053850136975886413
0.0002713726342710997,-0.046530185870380755
0.00027151263427109974,-0.04287021031762793
0.00027165263427109972,-0.057510112528639246
0.0002717926342710997,-0.064830063634144897
0.00027193263427109974,-0.057510112528639246
0.00027207263427109972,-0.050190161423133581
0.0002722126342710997,-0.050190161423133581
0.00027235263427109974,-0.050190161423133581
0.00027249263427109972,-0.057510112528639246
0.0002726326342710997,-0.064830063634144897
0.00027277263427109974,-0.064830063634144897
0.00027291263427109972,-0.061170088081392071
0.0002730526342710997,-0.064830063634144897
0.00027319263427109974,-0.061170088081392071
0.00027333263427109972,-0.064830063634144897
0.0002734726342710997,-0.068490039186897722
0.00027361263427109974,-0.075809990292403387
0.00027375263427109972,-0.072150014739650561
0.0002738926342710997,-0.083129941397909052
0.00027403263427109973,-0.083129941397909052
0.00027417263427109972,-0.083129941397909052
0.0002743126342710997,-0.090449892503414703
0.00027445263427109973,-0.086789916950661877
0.00027459263427109972,-0.079469965845156212
0.0002747326342710997,-0.068490039186897722
0.00027487263427109973,-0.068490039186897722
0.00027501263427109971,3.0607890584167707
0.0002751526342710997,5.066455661325322
0.00027529263427109973,5.0993954413000973
0.00027543263427109971,5.092075490194591
0.0002755726342710997,5.1542950745913894
0.00027571263427109973,5.1506350990386371
0.00027585263427109977,5.1067153924056026
0.0002759926342710997,5.1250152701693672
0.00027613263427109973,5.1616150256968956
0.00027627263427109977,5.1323352212748725
0.00027641263427109969,5.1250152701693672
0.00027655263427109973,5.1652750012496478
0.00027669263427109977,5.1652750012496478
0.00027683263427109969,5.1286752457221194
0.00027697263427109973,5.1396551723803778
0.00027711263427109977,5.146975123485884
0.00027725263427109969,5.1250152701693672
0.00027739263427109973,5.1323352212748725
0.00027753263427109977,5.1579550501441425
0.00027767263427109969,5.1396551723803778
0.00027781263427109973,5.1323352212748725
0.00027795263427109976,5.146975123485884
0.00027809263427109969,5.1396551723803778
0.00027823263427109973,5.1213552946166141
0.00027837263427109976,5.1433151479331309
0.00027851263427109969,5.146975123485884
0.00027865263427109973,5.1250152701693672
0.00027879263427109976,5.1213552946166141
0.00027893263427109969,5.1103753679583557
0.00027907263427109973,5.1067153924056026
0.00027921263427109976,5.1140353435111088
0.00027935263427109969,5.1286752457221194
0.00027949263427109973,5.1250152701693672
0.00027963263427109976,5.1286752457221194
0.00027977263427109969,5.117695319063861
0.00027991263427109973,5.1103753679583557
0.00028005263427109976,5.1067153924056026
0.00028019263427109969,5.1103753679583557
0.00028033263427109972,5.117695319063861
0.00028047263427109976,5.1067153924056026
0.00028061263427109969,5.1103753679583557
0.00028075263427109972,5.1103753679583557
0.00028089263427109976,5.1030554168528504
0.00028103263427109969,5.1030554168528504
0.00028117263427109972,5.1103753679583557
0.00028131263427109976,5.1140353435111088
0.00028145263427109969,5.117695319063861
0.00028159263427109972,5.1213552946166141
0.00028173263427109976,5.1103753679583557
0.00028187263427109974,5.1103753679583557
0.00028201263427109972,5.1140353435111088
0.00028215263427109976,5.1103753679583557
0.00028229263427109974,5.1067153924056026
0.00028243263427109972,5.1103753679583557
0.00028257263427109976,5.1140353435111088
0.00028271263427109974,5.1067153924056026
0.00028285263427109972,5.1103753679583557
0.00028299263427109976,5.1067153924056026
0.00028313263427109974,5.1067153924056026
0.00028327263427109972,5.1103753679583557
0.00028341263427109976,5.117695319063861
0.00028355263427109974,5.1030554168528504
0.00028369263427109972,5.0993954413000973
0.00028383263427109976,5.092075490194591
0.00028397263427109974,5.0810955635363326
0.00028411263427109972,5.0993954413000973
0.00028425263427109976,5.1067153924056026
0.00028439263427109974,5.0993954413000973
0.00028453263427109972,5.0957354657473442
0.00028467263427109975,5.0957354657473442
0.00028481263427109974,5.0993954413000973
0.00028495263427109972,5.1030554168528504
0.00028509263427109975,5.1103753679583557
0.00028523263427109974,5.1067153924056026
0.00028537263427109972,5.1030554168528504
0.00028551263427109975,5.1067153924056026
0.00028565263427109973,5.1067153924056026
0.00028579263427109972,5.1030554168528504
0.00028593263427109975,5.1067153924056026
0.00028607263427109973,5.117695319063861
0.00028621263427109972,5.117695319063861
0.00028635263427109975,5.117695319063861
0.00028649263427109973,5.117695319063861
0.00028663263427109972,5.1213552946166141
0.00028677263427109975,5.117695319063861
0.00028691263427109973,5.1213552946166141
0.00028705263427109971,5.1103753679583557
0.00028719263427109975,5.1030554168528504
0.00028733263427109973,5.1067153924056026
0.00028747263427109971,3.2218279827378953
0.00028761263427109975,-0.04287021031762793
0.00028775263427109973,0.0047094718681588502
0.00028789263427109971,-0.083129941397909052
0.00028803263427109975,-0.083129941397909052
0.00028817263427109973,-0.061170088081392071
0.00028831263427109971,-0.094109868056167528
0.00028845263427109975,-0.086789916950661877
0.00028859263427109973,-0.072150014739650561
0.00028873263427109971,-0.086789916950661877
0.00028887263427109975,-0.094109868056167528
0.00028901263427109973,-0.086789916950661877
0.00028915263427109971,-0.094109868056167528
0.00028929263427109975,-0.094109868056167528
0.00028943263427109973,-0.086789916950661877
0.00028957263427109971,-0.086789916950661877
0.00028971263427109975,-0.083129941397909052
0.00028985263427109973,-0.090449892503414703
0.00028999263427109971,-0.090449892503414703
0.00029013263427109975,-0.090449892503414703
0.00029027263427109973,-0.086789916950661877
0.00029041263427109971,-0.090449892503414703
0.00029055263427109975,-0.090449892503414703
0.00029069263427109973,-0.079469965845156212
0.00029083263427109971,-0.086789916950661877
0.00029097263427109975,-0.083129941397909052
0.00029111263427109973,-0.083129941397909052
0.00029125263427109971,-0.079469965845156212
0.00029139263427109974,-0.068490039186897722
0.00029153263427109973,-0.061170088081392071
0.00029167263427109971,-0.061170088081392071
0.00029181263427109974,-0.072150014739650561
0.00029195263427109973,-0.075809990292403387
0.00029209263427109971,-0.072150014739650561
0.00029223263427109974,-0.072150014739650561
0.00029237263427109972,-0.061170088081392071
0.00029251263427109971,-0.053850136975886413
0.00029265263427109974,-0.061170088081392071
0.00029279263427109972,-0.057510112528639246
0.00029293263427109971,-0.061170088081392071
0.00029307263427109974,-0.057510112528639246
0.00029321263427109972,-0.061170088081392071
0.00029335263427109971,-0.057510112528639246
0.00029349263427109974,-0.050190161423133581
0.00029363263427109972,-0.053850136975886413
0.0002937726342710997,-0.061170088081392071
0.00029391263427109974,-0.061170088081392071
0.00029405263427109972,-0.061170088081392071
0.0002941926342710997,-0.057510112528639246
0.00029433263427109974,-0.057510112528639246
0.00029447263427109972,-0.064830063634144897
0.0002946126342710997,-0.061170088081392071
0.00029475263427109974,-0.057510112528639246
0.00029489263427109972,-0.061170088081392071
0.0002950326342710997,-0.068490039186897722
0.00029517263427109974,-0.057510112528639246
0.00029531263427109972,-0.061170088081392071
0.0002954526342710997,-0.068490039186897722
0.00029559263427109974,-0.064830063634144897
0.00029573263427109972,-0.064830063634144897
0.0002958726342710997,-0.075809990292403387
0.00029601263427109974,-0.064830063634144897
0.00029615263427109972,-0.061170088081392071
0.0002962926342710997,-0.053850136975886413
0.00029643263427109974,-0.050190161423133581
0.00029657263427109972,-0.050190161423133581
0.0002967126342710997,-0.064830063634144897
0.00029685263427109974,-0.057510112528639246
0.00029699263427109972,-0.046530185870380755
0.0002971326342710997,-0.050190161423133581
0.00029727263427109974,-0.053850136975886413
0.00029741263427109972,-0.046530185870380755
0.0002975526342710997,-0.053850136975886413
0.00029769263427109973,-0.057510112528639246
0.00029783263427109972,-0.057510112528639246
0.0002979726342710997,-0.053850136975886413
0.00029811263427109973,-0.053850136975886413
0.00029825263427109972,-0.057510112528639246
0.0002983926342710997,-0.057510112528639246
0.00029853263427109973,-0.068490039186897722
0.00029867263427109972,-0.061170088081392071
0.0002988126342710997,-0.061170088081392071
0.00029895263427109973,-0.072150014739650561
0.00029909263427109971,-0.072150014739650561
0.0002992326342710997,-0.072150014739650561
0.00029937263427109973,-0.075809990292403387
0.00029951263427109977,-0.075809990292403387
0.0002996526342710997,-0.064830063634144897
0.00029979263427109973,-0.068490039186897722
0.00029993263427109977,0.3670470515906889
0.0003000726342710997,4.9310365658734669
0.00030021263427109973,5.0225359546922874
0.00030035263427109977,5.1872348545661646
0.00030049263427109969,5.0335158813505458
0.00030063263427109973,5.0810955635363326
0.00030077263427109977,5.2055347323299292
0.00030091263427109969,5.1286752457221194
0.00030105263427109973,5.092075490194591
0.00030119263427109977,5.172594952355154
0.00030133263427109969,5.1542950745913894
0.00030147263427109973,5.1103753679583557
0.00030161263427109977,5.1616150256968956
0.00030175263427109969,5.1616150256968956
0.00030189263427109973,5.1140353435111088
0.00030203263427109976,5.1286752457221194
0.00030217263427109969,5.146975123485884
0.00030231263427109973,5.1250152701693672
0.00030245263427109976,5.1323352212748725
0.00030259263427109969,5.146975123485884
0.00030273263427109973,5.1359951968276256
0.00030287263427109976,5.1213552946166141
0.00030301263427109969,5.1359951968276256
0.00030315263427109973,5.1250152701693672
0.00030329263427109976,5.1213552946166141
0.00030343263427109969,5.1286752457221194
0.00030357263427109973,5.1286752457221194
0.00030371263427109976,5.1140353435111088
0.00030385263427109969,5.1067153924056026
0.00030399263427109973,5.1067153924056026
0.00030413263427109976,5.0993954413000973
0.00030427263427109969,5.1103753679583557
0.00030441263427109972,5.1250152701693672
0.00030455263427109976,5.1213552946166141
0.00030469263427109969,5.117695319063861
0.00030483263427109972,5.1103753679583557
0.00030497263427109976,5.1030554168528504
0.00030511263427109969,5.0993954413000973
0.00030525263427109972,5.1067153924056026
0.00030539263427109976,5.1067153924056026
0.00030553263427109974,5.0993954413000973
0.00030567263427109972,5.1067153924056026
0.00030581263427109976,5.1030554168528504
0.00030595263427109974,5.0957354657473442
0.00030609263427109972,5.1103753679583557
0.00030623263427109976,5.1140353435111088
0.00030637263427109974,5.1140353435111088
0.00030651263427109972,5.1140353435111088
0.00030665263427109976,5.117695319063861
0.00030679263427109974,5.1140353435111088
0.00030693263427109972,5.1103753679583557
0.00030707263427109976,5.1067153924056026
0.00030721263427109974,5.1030554168528504
0.00030735263427109972,5.1030554168528504
0.00030749263427109976,5.1030554168528504
0.00030763263427109974,5.1030554168528504
0.00030777263427109972,5.0957354657473442
0.00030791263427109976,5.1103753679583557
0.00030805263427109974,5.0993954413000973
0.00030819263427109972,5.0993954413000973
0.00030833263427109976,5.1103753679583557
0.00030847263427109974,5.0957354657473442
0.00030861263427109972,5.092075490194591
0.00030875263427109975,5.0884155146418388
0.00030889263427109974,5.0810955635363326
0.00030903263427109972,5.0810955635363326
0.00030917263427109975,5.0993954413000973
0.00030931263427109974,5.1030554168528504
0.00030945263427109972,5.0884155146418388
0.00030959263427109975,5.092075490194591
0.00030973263427109973,5.092075490194591
0.00030987263427109972,5.092075490194591
0.00031001263427109975,5.092075490194591
0.00031015263427109973,5.1030554168528504
0.00031029263427109972,5.0993954413000973
0.00031043263427109975,5.0993954413000973
0.00031057263427109973,5.0993954413000973
0.00031071263427109972,5.1030554168528504
0.00031085263427109975,5.1030554168528504
0.00031099263427109973,5.1103753679583557
0.00031113263427109971,5.1103753679583557
0.00031127263427109975,5.1140353435111088
0.00031141263427109973,5.1140353435111088
0.00031155263427109971,5.117695319063861
0.00031169263427109975,5.1140353435111088
0.00031183263427109973,5.1213552946166141
0.00031197263427109971,5.117695319063861
0.00031211263427109975,5.1103753679583557
0.00031225263427109973,5.1103753679583557
0.00031239263427109971,5.1103753679583557
0.00031253263427109975,1.0258426510861982
0.00031267263427109973,-0.024570332553863782
0.00031281263427109971,-0.086789916950661877
0.00031295263427109975,-0.024570332553863782
0.00031309263427109973,-0.064830063634144897
0.00031323263427109971,-0.12338967247819016
0.00031337263427109975,-0.061170088081392071
0.00031351263427109973,-0.061170088081392071
