#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321A188CC,,
#Date Time: 2017-09-15 13:38:37.634,,
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s,,
#Channel 1: Range: 1.5 V/div Offset: 1 V,,
#Channel 2: Range: 1.5 V/div Offset: 1 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
28.2,1.21301478,1.367916913
28.35,1.21301478,1.364205868
28.5,1.21301478,1.367916913
28.65,1.21301478,1.367916913
28.8,1.21301478,1.367916913
28.95,1.21301478,1.367916913
29.1,1.21301478,1.367916913
29.25,1.21301478,1.367916913
29.4,1.21301478,1.367916913
29.55,1.21301478,1.367916913
29.7,1.21301478,1.367916913
29.85,1.21301478,1.367916913
30,1.21301478,1.367916913
30.15,1.216717955,1.367916913
30.3,1.216717955,1.367916913
30.45,1.216717955,1.367916913
30.6,1.216717955,1.367916913
30.75,1.216717955,1.367916913
30.9,1.216717955,1.367916913
31.05,1.216717955,1.367916913
31.2,1.216717955,1.367916913
31.35,1.216717955,1.367916913
31.5,1.216717955,1.367916913
31.65,1.216717955,1.367916913
31.8,1.216717955,1.367916913
31.95,1.216717955,1.367916913
32.1,1.216717955,1.367916913
32.25,1.216717955,1.367916913
32.4,1.216717955,1.367916913
32.55,1.216717955,1.367916913
32.7,1.216717955,1.367916913
32.85,1.216717955,1.367916913
33,1.216717955,1.367916913
33.15,1.216717955,1.367916913
33.3,1.216717955,1.367916913
33.45,1.216717955,1.367916913
33.6,1.216717955,1.367916913
33.75,1.216717955,1.367916913
33.9,1.216717955,1.367916913
34.05,1.216717955,1.367916913
34.2,1.216717955,1.367916913
34.35,1.216717955,1.367916913
34.5,1.216717955,1.367916913
34.65,1.216717955,1.367916913
34.8,1.216717955,1.367916913
34.95,1.216717955,1.367916913
35.1,1.216717955,1.367916913
35.25,1.216717955,1.367916913
35.4,1.216717955,1.367916913
35.55,1.216717955,1.367916913
35.7,1.216717955,1.367916913
35.85,1.216717955,1.367916913
36,1.216717955,1.367916913
36.15,1.216717955,1.367916913
36.3,1.216717955,1.367916913
36.45,1.216717955,1.367916913
36.6,1.216717955,1.367916913
36.75,1.216717955,1.367916913
36.9,1.216717955,1.367916913
37.05,1.216717955,1.367916913
37.2,1.216717955,1.367916913
37.35,1.220421129,1.371627958
37.5,1.216717955,1.371627958
37.65,1.216717955,1.367916913
37.8,1.216717955,1.367916913
37.95,1.216717955,1.367916913
38.1,1.220421129,1.371627958
38.25,1.220421129,1.371627958
38.4,1.220421129,1.367916913
38.55,1.216717955,1.367916913
38.7,1.220421129,1.367916913
38.85,1.216717955,1.371627958
39,1.220421129,1.371627958
39.15,1.220421129,1.371627958
39.3,1.216717955,1.371627958
39.45,1.216717955,1.371627958
39.6,1.216717955,1.371627958
39.75,1.220421129,1.371627958
39.9,1.216717955,1.371627958
40.05,1.216717955,1.371627958
40.2,1.216717955,1.371627958
40.35,1.220421129,1.371627958
40.5,1.220421129,1.371627958
40.65,1.220421129,1.371627958
40.8,1.220421129,1.371627958
40.95,1.220421129,1.371627958
41.1,1.220421129,1.371627958
41.25,1.220421129,1.371627958
41.4,1.220421129,1.371627958
41.55,1.220421129,1.371627958
41.7,1.220421129,1.371627958
41.85,1.220421129,1.371627958
42,1.220421129,1.371627958
42.15,1.220421129,1.371627958
42.3,1.220421129,1.371627958
42.45,1.220421129,1.371627958
42.6,1.220421129,1.371627958
42.75,1.220421129,1.371627958
42.9,1.220421129,1.371627958
43.05,1.220421129,1.371627958
43.2,1.220421129,1.371627958
43.35,1.220421129,1.371627958
43.5,1.220421129,1.371627958
43.65,1.220421129,1.371627958
43.8,1.220421129,1.371627958
43.95,1.220421129,1.371627958
44.1,1.220421129,1.371627958
44.25,1.220421129,1.371627958
44.4,1.220421129,1.371627958
44.55,1.220421129,1.371627958
44.7,1.220421129,1.371627958
44.85,1.220421129,1.371627958
45,1.220421129,1.371627958
45.15,1.220421129,1.371627958
45.3,1.220421129,1.371627958
45.45,1.220421129,1.371627958
45.6,1.220421129,1.371627958
45.75,1.220421129,1.371627958
45.9,1.220421129,1.371627958
46.05,1.220421129,1.371627958
46.2,1.220421129,1.371627958
46.35,1.220421129,1.371627958
46.5,1.220421129,1.371627958
46.65,1.220421129,1.371627958
46.8,1.220421129,1.371627958
46.95,1.220421129,1.371627958
47.1,1.220421129,1.371627958
47.25,1.220421129,1.371627958
47.4,1.220421129,1.371627958
47.55,1.220421129,1.371627958
47.7,1.220421129,1.371627958
47.85,1.220421129,1.371627958
48,1.220421129,1.371627958
48.15,1.224124304,1.371627958
48.3,1.220421129,1.371627958
48.45,1.220421129,1.371627958
48.6,1.220421129,1.371627958
48.75,1.220421129,1.371627958
48.9,1.220421129,1.371627958
49.05,1.220421129,1.371627958
49.2,1.220421129,1.371627958
49.35,1.220421129,1.371627958
49.5,1.224124304,1.371627958
49.65,1.220421129,1.371627958
49.8,1.220421129,1.371627958
49.95,1.224124304,1.371627958
50.1,1.224124304,1.371627958
50.25,1.220421129,1.371627958
50.4,1.224124304,1.371627958
50.55,1.224124304,1.371627958
50.7,1.224124304,1.371627958
50.85,1.224124304,1.371627958
51,1.224124304,1.371627958
51.15,1.224124304,1.371627958
51.3,1.224124304,1.371627958
51.45,1.224124304,1.371627958
51.6,1.224124304,1.371627958
51.75,1.224124304,1.371627958
51.9,1.224124304,1.371627958
52.05,1.224124304,1.371627958
52.2,1.224124304,1.371627958
52.35,1.224124304,1.371627958
52.5,1.224124304,1.375339004
52.65,1.224124304,1.375339004
52.8,1.224124304,1.375339004
52.95,1.224124304,1.375339004
53.1,1.224124304,1.375339004
53.25,1.224124304,1.375339004
53.4,1.224124304,1.375339004
53.55,1.224124304,1.375339004
53.7,1.224124304,1.375339004
53.85,1.224124304,1.375339004
54,1.224124304,1.375339004
54.15,1.224124304,1.375339004
54.3,1.224124304,1.375339004
54.45,1.224124304,1.375339004
54.6,1.224124304,1.375339004
54.75,1.224124304,1.375339004
54.9,1.224124304,1.375339004
55.05,1.224124304,1.375339004
55.2,1.224124304,1.375339004
55.35,1.224124304,1.375339004
55.5,1.224124304,1.375339004
55.65,1.224124304,1.375339004
55.8,1.224124304,1.375339004
55.95,1.224124304,1.375339004
56.1,1.224124304,1.375339004
56.25,1.224124304,1.375339004
56.4,1.224124304,1.375339004
56.55,1.224124304,1.375339004
56.7,1.224124304,1.375339004
56.85,1.224124304,1.375339004
57,1.224124304,1.375339004
57.15,1.224124304,1.375339004
57.3,1.224124304,1.375339004
57.45,1.224124304,1.375339004
57.6,1.224124304,1.375339004
57.75,1.224124304,1.375339004
57.9,1.224124304,1.375339004
58.05,1.224124304,1.375339004
58.2,1.224124304,1.375339004
58.35,1.224124304,1.375339004
58.5,1.224124304,1.375339004
58.65,1.224124304,1.375339004
58.8,1.224124304,1.375339004
58.95,1.224124304,1.375339004
59.1,1.224124304,1.375339004
59.25,1.224124304,1.375339004
59.4,1.224124304,1.375339004
59.55,1.224124304,1.375339004
59.7,1.224124304,1.375339004
59.85,1.224124304,1.375339004
60,1.224124304,1.375339004
60.15,1.224124304,1.375339004
60.3,1.227827479,1.375339004
60.45,1.227827479,1.375339004
60.6,1.224124304,1.375339004
60.75,1.227827479,1.375339004
60.9,1.224124304,1.375339004
61.05,1.227827479,1.375339004
61.2,1.227827479,1.375339004
61.35,1.227827479,1.375339004
61.5,1.227827479,1.375339004
61.65,1.224124304,1.375339004
61.8,1.227827479,1.375339004
61.95,1.227827479,1.375339004
62.1,1.227827479,1.375339004
62.25,1.227827479,1.375339004
62.4,1.227827479,1.375339004
62.55,1.227827479,1.375339004
62.7,1.227827479,1.375339004
62.85,1.227827479,1.375339004
63,1.227827479,1.375339004
63.15,1.227827479,1.375339004
63.3,1.227827479,1.375339004
63.45,1.227827479,1.375339004
63.6,1.227827479,1.375339004
63.75,1.227827479,1.375339004
63.9,1.227827479,1.375339004
64.05,1.227827479,1.375339004
64.2,1.227827479,1.375339004
64.35,1.227827479,1.375339004
64.5,1.227827479,1.375339004
64.65,1.227827479,1.375339004
64.8,1.227827479,1.375339004
64.95,1.227827479,1.379050049
65.1,1.227827479,1.379050049
65.25,1.227827479,1.379050049
65.4,1.227827479,1.379050049
65.55,1.227827479,1.379050049
65.7,1.227827479,1.379050049
65.85,1.227827479,1.379050049
66,1.227827479,1.379050049
66.15,1.227827479,1.379050049
66.3,1.227827479,1.379050049
66.45,1.227827479,1.379050049
66.6,1.227827479,1.379050049
66.75,1.227827479,1.379050049
66.9,1.227827479,1.379050049
67.05,1.227827479,1.379050049
67.2,1.231530653,1.379050049
67.35,1.227827479,1.379050049
67.5,1.227827479,1.379050049
67.65,1.227827479,1.379050049
67.8,1.227827479,1.379050049
67.95,1.231530653,1.379050049
68.1,1.227827479,1.379050049
68.25,1.231530653,1.379050049
68.4,1.231530653,1.379050049
68.55,1.231530653,1.379050049
68.7,1.231530653,1.379050049
68.85,1.227827479,1.379050049
69,1.227827479,1.379050049
69.15,1.231530653,1.379050049
69.3,1.227827479,1.379050049
69.45,1.231530653,1.379050049
69.6,1.231530653,1.379050049
69.75,1.231530653,1.379050049
69.9,1.231530653,1.379050049
70.05,1.231530653,1.379050049
70.2,1.231530653,1.379050049
70.35,1.231530653,1.379050049
70.5,1.231530653,1.379050049
70.65,1.231530653,1.382761094
70.8,1.231530653,1.379050049
70.95,1.231530653,1.379050049
71.1,1.231530653,1.382761094
71.25,1.231530653,1.379050049
71.4,1.231530653,1.382761094
71.55,1.231530653,1.382761094
71.7,1.231530653,1.379050049
71.85,1.231530653,1.379050049
72,1.231530653,1.379050049
72.15,1.231530653,1.379050049
72.3,1.231530653,1.382761094
72.45,1.231530653,1.382761094
72.6,1.231530653,1.382761094
72.75,1.231530653,1.382761094
72.9,1.231530653,1.382761094
73.05,1.231530653,1.382761094
73.2,1.231530653,1.382761094
73.35,1.231530653,1.382761094
73.5,1.231530653,1.382761094
73.65,1.231530653,1.382761094
73.8,1.231530653,1.382761094
73.95,1.231530653,1.382761094
74.1,1.231530653,1.382761094
74.25,1.231530653,1.382761094
74.4,1.231530653,1.382761094
74.55,1.231530653,1.382761094
74.7,1.231530653,1.382761094
74.85,1.231530653,1.382761094
75,1.231530653,1.382761094
75.15,1.231530653,1.382761094
75.3,1.231530653,1.382761094
75.45,1.231530653,1.382761094
75.6,1.231530653,1.382761094
75.75,1.231530653,1.382761094
75.9,1.231530653,1.382761094
76.05,1.231530653,1.382761094
76.2,1.231530653,1.382761094
76.35,1.231530653,1.382761094
76.5,1.231530653,1.382761094
76.65,1.231530653,1.382761094
76.8,1.231530653,1.382761094
76.95,1.231530653,1.382761094
77.1,1.231530653,1.382761094
77.25,1.231530653,1.382761094
77.4,1.231530653,1.382761094
77.55,1.231530653,1.382761094
77.7,1.231530653,1.382761094
77.85,1.231530653,1.382761094
78,1.231530653,1.382761094
78.15,1.231530653,1.382761094
78.3,1.231530653,1.382761094
78.45,1.231530653,1.382761094
78.6,1.231530653,1.382761094
78.75,1.231530653,1.382761094
78.9,1.231530653,1.382761094
79.05,1.231530653,1.382761094
79.2,1.231530653,1.382761094
79.35,1.231530653,1.382761094
79.5,1.231530653,1.382761094
79.65,1.231530653,1.382761094
79.8,1.231530653,1.382761094
79.95,1.231530653,1.382761094
80.1,1.231530653,1.382761094
80.25,1.231530653,1.382761094
80.4,1.231530653,1.382761094
80.55,1.231530653,1.382761094
80.7,1.231530653,1.382761094
80.85,1.231530653,1.382761094
81,1.231530653,1.382761094
81.15,1.235233828,1.382761094
81.3,1.235233828,1.382761094
81.45,1.235233828,1.382761094
81.6,1.235233828,1.382761094
81.75,1.235233828,1.382761094
81.9,1.235233828,1.386472139
82.05,1.235233828,1.382761094
82.2,1.235233828,1.382761094
82.35,1.235233828,1.386472139
82.5,1.235233828,1.386472139
82.65,1.235233828,1.386472139
82.8,1.235233828,1.386472139
82.95,1.235233828,1.386472139
83.1,1.235233828,1.386472139
83.25,1.235233828,1.386472139
83.4,1.235233828,1.386472139
83.55,1.235233828,1.386472139
83.7,1.235233828,1.386472139
83.85,1.235233828,1.386472139
84,1.235233828,1.386472139
84.15,1.235233828,1.386472139
84.3,1.235233828,1.386472139
84.45,1.235233828,1.386472139
84.6,1.235233828,1.386472139
84.75,1.235233828,1.386472139
84.9,1.235233828,1.386472139
85.05,1.235233828,1.386472139
85.2,1.235233828,1.386472139
85.35,1.235233828,1.386472139
85.5,1.235233828,1.386472139
85.65,1.235233828,1.386472139
85.8,1.235233828,1.386472139
85.95,1.235233828,1.386472139
86.1,1.235233828,1.386472139
86.25,1.235233828,1.386472139
86.4,1.235233828,1.386472139
86.55,1.235233828,1.386472139
86.7,1.235233828,1.386472139
86.85,1.235233828,1.386472139
87,1.235233828,1.386472139
87.15,1.238937002,1.386472139
87.3,1.246343352,1.386472139
87.45,1.257452875,1.386472139
87.6,1.268562399,1.386472139
87.75,1.283375098,1.386472139
87.9,1.294484622,1.386472139
88.05,1.305594145,1.386472139
88.2,1.313000495,1.386472139
88.35,1.324110019,1.390183185
88.5,1.327813193,1.386472139
88.65,1.335219542,1.386472139
88.8,1.342625892,1.386472139
88.95,1.350032241,1.386472139
89.1,1.35743859,1.386472139
89.25,1.361141765,1.386472139
89.4,1.368548114,1.390183185
89.55,1.375954463,1.390183185
89.7,1.379657638,1.390183185
89.85,1.387063987,1.390183185
90,1.390767162,1.390183185
90.15,1.394470336,1.390183185
90.3,1.398173511,1.390183185
90.45,1.401876686,1.390183185
90.6,1.40557986,1.390183185
90.75,1.409283035,1.390183185
90.9,1.412986209,1.390183185
91.05,1.416689384,1.390183185
91.2,1.420392559,1.390183185
91.35,1.424095733,1.390183185
91.5,1.427798908,1.390183185
91.65,1.427798908,1.390183185
91.8,1.431502082,1.390183185
91.95,1.435205257,1.390183185
92.1,1.435205257,1.390183185
92.25,1.438908432,1.390183185
92.4,1.438908432,1.390183185
92.55,1.442611606,1.390183185
92.7,1.442611606,1.390183185
92.85,1.446314781,1.390183185
93,1.446314781,1.390183185
93.15,1.450017956,1.390183185
93.3,1.450017956,1.390183185
93.45,1.450017956,1.390183185
93.6,1.45372113,1.390183185
93.75,1.45372113,1.390183185
93.9,1.45372113,1.390183185
94.05,1.45372113,1.390183185
94.2,1.457424305,1.390183185
94.35,1.457424305,1.390183185
94.5,1.457424305,1.390183185
94.65,1.461127479,1.390183185
94.8,1.461127479,1.390183185
94.95,1.461127479,1.390183185
95.1,1.461127479,1.390183185
95.25,1.461127479,1.390183185
95.4,1.464830654,1.390183185
95.55,1.464830654,1.390183185
95.7,1.464830654,1.390183185
95.85,1.464830654,1.390183185
96,1.464830654,1.390183185
96.15,1.468533829,1.390183185
96.3,1.468533829,1.390183185
96.45,1.468533829,1.390183185
96.6,1.468533829,1.390183185
96.75,1.468533829,1.390183185
96.9,1.472237003,1.390183185
97.05,1.472237003,1.390183185
97.2,1.472237003,1.390183185
97.35,1.472237003,1.39389423
97.5,1.475940178,1.39389423
97.65,1.475940178,1.390183185
97.8,1.475940178,1.390183185
97.95,1.475940178,1.39389423
98.1,1.475940178,1.39389423
98.25,1.475940178,1.39389423
98.4,1.479643352,1.39389423
98.55,1.479643352,1.39389423
98.7,1.479643352,1.39389423
98.85,1.479643352,1.39389423
99,1.479643352,1.39389423
99.15,1.479643352,1.39389423
99.3,1.479643352,1.39389423
99.45,1.479643352,1.39389423
99.6,1.483346527,1.39389423
99.75,1.483346527,1.39389423
99.9,1.483346527,1.39389423
100.05,1.483346527,1.39389423
100.2,1.483346527,1.39389423
100.35,1.483346527,1.39389423
100.5,1.483346527,1.39389423
100.65,1.483346527,1.39389423
100.8,1.483346527,1.39389423
100.95,1.483346527,1.39389423
101.1,1.483346527,1.39389423
101.25,1.487049702,1.39389423
101.4,1.487049702,1.39389423
101.55,1.487049702,1.39389423
101.7,1.487049702,1.39389423
101.85,1.487049702,1.39389423
102,1.483346527,1.39389423
102.15,1.487049702,1.39389423
102.3,1.487049702,1.39389423
102.45,1.487049702,1.39389423
102.6,1.487049702,1.39389423
102.75,1.487049702,1.39389423
102.9,1.487049702,1.39389423
103.05,1.487049702,1.39389423
103.2,1.487049702,1.39389423
103.35,1.487049702,1.39389423
103.5,1.487049702,1.39389423
103.65,1.487049702,1.39389423
103.8,1.487049702,1.39389423
103.95,1.487049702,1.39389423
104.1,1.490752876,1.39389423
104.25,1.490752876,1.39389423
104.4,1.490752876,1.39389423
104.55,1.490752876,1.39389423
104.7,1.490752876,1.39389423
104.85,1.490752876,1.39389423
105,1.490752876,1.39389423
105.15,1.490752876,1.39389423
105.3,1.490752876,1.39389423
105.45,1.490752876,1.39389423
105.6,1.490752876,1.39389423
105.75,1.490752876,1.39389423
105.9,1.490752876,1.39389423
106.05,1.490752876,1.397605275
106.2,1.490752876,1.397605275
106.35,1.490752876,1.397605275
106.5,1.490752876,1.39389423
106.65,1.490752876,1.397605275
106.8,1.490752876,1.39389423
106.95,1.490752876,1.39389423
107.1,1.490752876,1.39389423
107.25,1.490752876,1.39389423
107.4,1.490752876,1.39389423
107.55,1.490752876,1.397605275
107.7,1.490752876,1.397605275
107.85,1.490752876,1.397605275
108,1.490752876,1.397605275
108.15,1.490752876,1.39389423
108.3,1.490752876,1.397605275
108.45,1.490752876,1.397605275
108.6,1.490752876,1.397605275
108.75,1.490752876,1.397605275
108.9,1.490752876,1.39389423
109.05,1.490752876,1.397605275
109.2,1.490752876,1.397605275
109.35,1.490752876,1.397605275
109.5,1.490752876,1.397605275
109.65,1.490752876,1.397605275
109.8,1.490752876,1.397605275
109.95,1.490752876,1.397605275
110.1,1.490752876,1.397605275
110.25,1.490752876,1.397605275
110.4,1.490752876,1.397605275
110.55,1.490752876,1.397605275
110.7,1.490752876,1.397605275
110.85,1.490752876,1.397605275
111,1.490752876,1.397605275
111.15,1.490752876,1.397605275
111.3,1.490752876,1.397605275
111.45,1.490752876,1.397605275
111.6,1.490752876,1.397605275
111.75,1.490752876,1.397605275
111.9,1.490752876,1.397605275
112.05,1.490752876,1.397605275
112.2,1.490752876,1.397605275
112.35,1.490752876,1.397605275
112.5,1.490752876,1.397605275
112.65,1.490752876,1.397605275
112.8,1.490752876,1.397605275
112.95,1.494456051,1.397605275
113.1,1.490752876,1.397605275
113.25,1.490752876,1.397605275
113.4,1.494456051,1.397605275
113.55,1.494456051,1.397605275
113.7,1.494456051,1.397605275
113.85,1.494456051,1.397605275
114,1.494456051,1.397605275
114.15,1.494456051,1.397605275
114.3,1.494456051,1.397605275
114.45,1.494456051,1.397605275
114.6,1.494456051,1.397605275
114.75,1.494456051,1.397605275
114.9,1.494456051,1.397605275
115.05,1.494456051,1.397605275
115.2,1.494456051,1.397605275
115.35,1.494456051,1.397605275
115.5,1.494456051,1.397605275
115.65,1.494456051,1.40131632
115.8,1.494456051,1.397605275
115.95,1.494456051,1.397605275
116.1,1.494456051,1.397605275
116.25,1.494456051,1.397605275
116.4,1.494456051,1.40131632
